ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I101,D3190,HG2,92048,GNV,28,30,4.61671655908,-74.1317211622,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I218,D1530,CG3,92048,GNV,32,32,4.6205031943,-74.1022365436,VOC,g/h,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00582492351969,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323,0.00194164117323
I219,D1730,CG3,92048,GNV,30,34,4.61944133645,-74.1053369941,VOC,g/h,8.96857938777,8.96857938777,8.96857938777,8.96857938777,8.96857938777,8.96857938777,8.96857938777,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,26.9057381634,8.96857938777,8.96857938777,8.96857938777,8.96857938777,8.96857938777,8.96857938777
I212,D1551,HG1,92048,GNV,30,33,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I213,D1551,HG1,92048,GNV,32,32,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I210,D1551,HG1,92048,GNV,30,33,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I211,D1551,HG1,92048,GNV,30,33,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I216,D1720,CG3,92048,GNV,32,32,4.6206472138,-74.1020724071,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I217,D3430,GLP,92048,GLP,32,32,4.62211716434,-74.1037213934,VOC,g/h,353.025667859,353.025667859,353.025667859,353.025667859,353.025667859,353.025667859,353.025667859,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,1059.07700358,353.025667859,353.025667859,353.025667859,353.025667859,353.025667859,353.025667859
I214,D1551,HG1,92048,GNV,32,32,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I215,D1551,HG1,92048,GNV,32,32,4.62030609136,-74.1053732823,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I1188,D2710,CTA,92072,Oil,38,36,4.59458333333,-74.1457222222,VOC,g/h,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424
I1189,D2710,HFA,92072,Oil,38,37,4.59458333333,-74.1457222222,VOC,g/h,1620.79513528,1620.79513528,1620.79513528,1620.79513528,1620.79513528,1620.79513528,1620.79513528,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,4862.38540584,1620.79513528,1620.79513528,1620.79513528,1620.79513528,1620.79513528,1620.79513528
I1182,D1730,CG3,92048,GNV,31,25,4.58258012532,-74.0989944027,VOC,g/h,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0523628065147,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382,0.0174542688382
I1183,D1522,CG1,92048,GNV,29,25,4.5914435916,-74.1508033597,VOC,g/h,1.55042007871,1.55042007871,1.55042007871,1.55042007871,1.55042007871,1.55042007871,1.55042007871,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,4.65126023615,1.55042007871,1.55042007871,1.55042007871,1.55042007871,1.55042007871,1.55042007871
I1180,N8511,CG1,92048,GNV,27,28,4.57027777778,-74.0834444444,VOC,g/h,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727
I1181,D1730,CG3,92048,GNV,31,32,4.58258012532,-74.0989944027,VOC,g/h,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0785442097721,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573,0.0261814032573
I1186,D1543,CC1,92084,Carbon,38,37,4.59095136719,-74.1481843555,VOC,g/h,5.74687374634,5.74687374634,5.74687374634,5.74687374634,5.74687374634,5.74687374634,5.74687374634,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,17.240621239,5.74687374634,5.74687374634,5.74687374634,5.74687374634,5.74687374634,5.74687374634
I1187,D2710,CTA,92072,Oil,38,36,4.59458333333,-74.1457222222,VOC,g/h,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424
I1184,D1522,CC1,92084,Carbon,38,37,4.5914435916,-74.1508033597,VOC,g/h,1161.55129123,1161.55129123,1161.55129123,1161.55129123,1161.55129123,1161.55129123,1161.55129123,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,3484.6538737,1161.55129123,1161.55129123,1161.55129123,1161.55129123,1161.55129123,1161.55129123
I1185,D1522,CG3,92048,GNV,38,37,4.5914435916,-74.1508033597,VOC,g/h,1.177534237,1.177534237,1.177534237,1.177534237,1.177534237,1.177534237,1.177534237,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,3.53260271099,1.177534237,1.177534237,1.177534237,1.177534237,1.177534237,1.177534237
I850,D2899,HG3,92048,GNV,30,32,4.61105701114,-74.0982173993,VOC,g/h,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00323882005505,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502,0.00107960668502
I851,D2521,GLP,92048,GLP,30,32,4.60877366545,-74.1054803125,VOC,g/h,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0856586823567,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188,0.0285528941188
I852,D2529,HG2,92048,GNV,31,33,4.60883488197,-74.0999492056,VOC,g/h,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0838102767687,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228,0.0279367589228
I853,D2519,CG3,92048,GNV,31,33,4.60933626486,-74.1000636323,VOC,g/h,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925
I854,D2519,CG3,92048,GNV,31,33,4.60942062589,-74.0995690204,VOC,g/h,8.60177753657,8.60177753657,8.60177753657,8.60177753657,8.60177753657,8.60177753657,8.60177753657,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,25.8053326098,8.60177753657,8.60177753657,8.60177753657,8.60177753657,8.60177753657,8.60177753657
I855,D2519,ACD,92025,DIESEL,31,32,4.6133563189,-74.1007713438,VOC,g/h,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,23.8935907478,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925,7.96453024925
I856,D2710,HG2,92048,GNV,31,32,4.61004033797,-74.1011497128,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I857,D2710,HG2,92048,GNV,31,32,4.61004033797,-74.1011497128,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I858,D2710,HG2,92048,GNV,31,32,4.61004033797,-74.1011497128,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I859,D2710,HG2,92048,GNV,31,33,4.61004033797,-74.1011497128,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1052,D1581,CG3,92048,GNV,34,29,4.69939792904,-74.1058637975,VOC,g/h,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.292336917241,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803,0.0974456390803
I1053,D1810,CG3,92048,GNV,34,29,4.68734514831,-74.11304096,VOC,g/h,0.363599901982,0.363599901982,0.363599901982,0.363599901982,0.363599901982,0.363599901982,0.363599901982,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,1.09079970595,0.363599901982,0.363599901982,0.363599901982,0.363599901982,0.363599901982,0.363599901982
I1054,D1810,CG3,92048,GNV,34,30,4.68734514831,-74.11304096,VOC,g/h,0.605999836637,0.605999836637,0.605999836637,0.605999836637,0.605999836637,0.605999836637,0.605999836637,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,1.81799950991,0.605999836637,0.605999836637,0.605999836637,0.605999836637,0.605999836637,0.605999836637
I1055,D1810,CG3,92048,GNV,33,29,4.68734514831,-74.11304096,VOC,g/h,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.279196374479,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597,0.0930654581597
I1056,D2322,AHF,92025,DIESEL,34,30,4.69264792867,-74.1109622985,VOC,g/h,5.49453898453,5.49453898453,5.49453898453,5.49453898453,5.49453898453,5.49453898453,5.49453898453,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,16.4836169536,5.49453898453,5.49453898453,5.49453898453,5.49453898453,5.49453898453,5.49453898453
I1057,D1551,HG1,92048,GNV,34,30,4.69615985727,-74.1110192331,VOC,g/h,14.6668661757,14.6668661757,14.6668661757,14.6668661757,14.6668661757,14.6668661757,14.6668661757,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,44.0005985271,14.6668661757,14.6668661757,14.6668661757,14.6668661757,14.6668661757,14.6668661757
I1454,D3190,HG3,92048,GNV,24,30,4.64153611111,-74.1256638889,VOC,g/h,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.910324544757,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.303441514918,0.303441514918
I1455,D1589,CG3,92048,GNV,24,30,4.67333055556,-74.0874027778,VOC,g/h,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.0221254639235,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114,0.00737515464114
I1456,D1589,CG3,92048,GNV,24,30,4.59423611111,-74.0949416667,VOC,g/h,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,0.000140273668433,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05,4.67578894777e-05
I1457,D2699,CG3,92048,GNV,24,30,4.61879722222,-74.1365555556,VOC,g/h,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.00980363162043,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068,0.0032678772068
I1450,D2899,AHF,92025,DIESEL,24,30,4.63531944444,-74.0741361111,VOC,g/h,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519
I1451,D2899,AHF,92025,DIESEL,24,30,4.63531944444,-74.0741361111,VOC,g/h,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,412.191451557,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519,137.397150519
