ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1075,D2729,HG2,92048,GNV,29,36,4.65522222222,-74.1397777778,CO,g/h,4.86881446185,4.86881446185,4.86881446185,4.86881446185,4.86881446185,4.86881446185,4.86881446185,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,14.6064433856,4.86881446185,4.86881446185,4.86881446185,4.86881446185,4.86881446185,4.86881446185
I1078,D2892,HG2,92048,GNV,30,36,4.65341714425,-74.150862189,CO,g/h,3.51634247938,3.51634247938,3.51634247938,3.51634247938,3.51634247938,3.51634247938,3.51634247938,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,10.5490274382,3.51634247938,3.51634247938,3.51634247938,3.51634247938,3.51634247938,3.51634247938
I1079,D1511,CG1,92048,GNV,29,30,4.66053080437,-74.1403699795,CO,g/h,46.7841172289,46.7841172289,46.7841172289,46.7841172289,46.7841172289,46.7841172289,46.7841172289,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,140.352351687,46.7841172289,46.7841172289,46.7841172289,46.7841172289,46.7841172289,46.7841172289
I838,D1551,HG1,92048,GNV,29,34,4.60922102826,-74.1004755849,CO,g/h,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006
I839,D1551,HG1,92048,GNV,29,34,4.60922102826,-74.1004755849,CO,g/h,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.282556529402,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006,0.0941855098006
I832,D1530,CG3,92048,GNV,29,34,4.60946937414,-74.103445076,CO,g/h,9.95759332881,9.95759332881,9.95759332881,9.95759332881,9.95759332881,9.95759332881,9.95759332881,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,29.8727799865,9.95759332881,9.95759332881,9.95759332881,9.95759332881,9.95759332881,9.95759332881
I833,D1551,HG1,92048,GNV,29,34,4.60963888889,-74.1037222222,CO,g/h,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827
I830,D1511,HG1,92048,GNV,31,34,4.69006586419,-74.1671699786,CO,g/h,26.6113178487,26.6113178487,26.6113178487,26.6113178487,26.6113178487,26.6113178487,26.6113178487,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,79.8339535462,26.6113178487,26.6113178487,26.6113178487,26.6113178487,26.6113178487,26.6113178487
I831,D1511,HG1,92048,GNV,31,34,4.69006586419,-74.1671699786,CO,g/h,7.29243659959,7.29243659959,7.29243659959,7.29243659959,7.29243659959,7.29243659959,7.29243659959,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,21.8773097988,7.29243659959,7.29243659959,7.29243659959,7.29243659959,7.29243659959,7.29243659959
I836,D1522,CG1,92048,GNV,29,34,4.60491666667,-74.1113333333,CO,g/h,28.1002488375,28.1002488375,28.1002488375,28.1002488375,28.1002488375,28.1002488375,28.1002488375,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,84.3007465125,28.1002488375,28.1002488375,28.1002488375,28.1002488375,28.1002488375,28.1002488375
I837,D1522,CG1,92048,GNV,29,33,4.60491666667,-74.1113333333,CO,g/h,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,7.71984858171,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057,2.57328286057
I834,D1551,HG1,92048,GNV,29,34,4.60963888889,-74.1037222222,CO,g/h,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,4.28392157481,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827,1.42797385827
I835,D2731,HG2,92048,GNV,29,34,4.60642147782,-74.1052064858,CO,g/h,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.131738273287,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623,0.0439127577623
I1218,D1551,HG1,92048,GNV,31,34,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1219,D1551,HG1,92048,GNV,30,31,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1212,D2893,AHF,92025,DIESEL,31,34,4.69373626325,-74.0759274148,CO,g/h,1.11650448483,1.11650448483,1.11650448483,1.11650448483,1.11650448483,1.11650448483,1.11650448483,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,3.3495134545,1.11650448483,1.11650448483,1.11650448483,1.11650448483,1.11650448483,1.11650448483
I1213,D2423,CG3,92048,GNV,31,34,4.74762434837,-74.0482173924,CO,g/h,0.75475677231,0.75475677231,0.75475677231,0.75475677231,0.75475677231,0.75475677231,0.75475677231,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,2.26427031693,0.75475677231,0.75475677231,0.75475677231,0.75475677231,0.75475677231,0.75475677231
I1210,D1589,CG1,92048,GNV,31,34,4.6925792626,-74.077201666,CO,g/h,4.0616853906,4.0616853906,4.0616853906,4.0616853906,4.0616853906,4.0616853906,4.0616853906,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,12.1850561718,4.0616853906,4.0616853906,4.0616853906,4.0616853906,4.0616853906,4.0616853906
I1211,D2893,AHF,92025,DIESEL,31,34,4.69373626325,-74.0759274148,CO,g/h,2.22344853804,2.22344853804,2.22344853804,2.22344853804,2.22344853804,2.22344853804,2.22344853804,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,6.67034561413,2.22344853804,2.22344853804,2.22344853804,2.22344853804,2.22344853804,2.22344853804
I1216,D1551,HG1,92048,GNV,32,33,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1217,D1551,HG1,92048,GNV,32,32,4.72764393645,-74.0533617887,CO,g/h,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,1.91286213043,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142,0.637620710142
I1214,D3611,GLP,92048,GLP,32,33,4.7279209746,-74.0514711689,CO,g/h,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.207949799841,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468,0.0693165999468
I1215,D3611,HC,92084,Carbon,32,33,4.7279209746,-74.0514711689,CO,g/h,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.562492503295,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.187497501098,0.187497501098
I1317,D3410,CG3,92048,GNV,26,29,4.58240833333,-74.1425083333,CO,g/h,1.10919068688,1.10919068688,1.10919068688,1.10919068688,1.10919068688,1.10919068688,1.10919068688,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,3.32757206063,1.10919068688,1.10919068688,1.10919068688,1.10919068688,1.10919068688,1.10919068688
I1316,D3220,HG2,92048,GNV,26,29,4.67372671786,-74.1607657611,CO,g/h,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384
I1315,D3220,HG2,92048,GNV,26,29,4.67372671786,-74.1607657611,CO,g/h,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,8.64623041154,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384,2.88207680384
I906,D2422,AHF,92025,DIESEL,32,31,4.64465720834,-74.1145782565,CO,g/h,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.347150350892,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.115716783631,0.115716783631
I907,D2812,ACD,92025,DIESEL,33,32,4.64327948473,-74.1213612857,CO,g/h,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.518706937421,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.172902312473,0.172902312473
I904,D2424,CG3,92048,GNV,33,31,4.682,-74.1170555556,CO,g/h,0.71616606412,0.71616606412,0.71616606412,0.71616606412,0.71616606412,0.71616606412,0.71616606412,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,2.14849819236,0.71616606412,0.71616606412,0.71616606412,0.71616606412,0.71616606412,0.71616606412
I905,D2322,ACD,92025,DIESEL,33,32,4.68791097913,-74.1610518739,CO,g/h,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.165985145086,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952,0.0553283816952
I902,D2899,HG2,92048,GNV,32,31,4.6822546197,-74.0865461137,CO,g/h,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0672398811469,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156,0.0224132937156
I903,D1589,CG3,92048,GNV,33,32,4.68428284969,-74.0832339785,CO,g/h,4.34999493731,4.34999493731,4.34999493731,4.34999493731,4.34999493731,4.34999493731,4.34999493731,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,13.049984812,4.34999493731,4.34999493731,4.34999493731,4.34999493731,4.34999493731,4.34999493731
I900,D2423,CG1,92048,GNV,32,32,4.67427181882,-74.1183417656,CO,g/h,52.5378584033,52.5378584033,52.5378584033,52.5378584033,52.5378584033,52.5378584033,52.5378584033,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,157.61357521,52.5378584033,52.5378584033,52.5378584033,52.5378584033,52.5378584033,52.5378584033
I901,D2423,ACD,92025,DIESEL,33,32,4.67427181882,-74.1183417656,CO,g/h,2.53672159951,2.53672159951,2.53672159951,2.53672159951,2.53672159951,2.53672159951,2.53672159951,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,7.61016479853,2.53672159951,2.53672159951,2.53672159951,2.53672159951,2.53672159951,2.53672159951
I1670,D2732,HC,92084,Carbon,29,34,4.61217777778,-74.0989,CO,g/h,5.80400679879,5.80400679879,5.80400679879,5.80400679879,5.80400679879,5.80400679879,5.80400679879,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,17.4120203964,5.80400679879,5.80400679879,5.80400679879,5.80400679879,5.80400679879,5.80400679879
I1671,D2732,HC,92084,Carbon,30,35,4.62298333333,-74.0910111111,CO,g/h,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564
I1672,D2732,HC,92084,Carbon,30,35,4.62298333333,-74.0910111111,CO,g/h,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,2.2386883367,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564,0.746229445564
I1673,D2732,HFA,92072,Burned oil,46,33,4.76093055556,-74.1049833333,CO,g/h,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.993785817322,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.331261939107,0.331261939107
I1674,D2310,HM,92063,Wood,23,28,4.55821944444,-74.1504472222,CO,g/h,2.20400737498,2.20400737498,2.20400737498,2.20400737498,2.20400737498,2.20400737498,2.20400737498,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,6.61202212495,2.20400737498,2.20400737498,2.20400737498,2.20400737498,2.20400737498,2.20400737498
I1675,D2693,HL,92084,Carbon,22,32,4.54957777778,-74.1133277778,CO,g/h,351.350799124,351.350799124,351.350799124,351.350799124,351.350799124,351.350799124,351.350799124,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,1054.05239738,351.350799124,351.350799124,351.350799124,351.350799124,351.350799124,351.350799124
I908,D2429,ACD,92025,DIESEL,33,32,4.64523079634,-74.1213773451,CO,g/h,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.395728569522,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.131909523174,0.131909523174
I909,D1511,CG3,92048,GNV,33,32,4.64311457055,-74.1227227815,CO,g/h,5.95452826306,5.95452826306,5.95452826306,5.95452826306,5.95452826306,5.95452826306,5.95452826306,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,17.8635847892,5.95452826306,5.95452826306,5.95452826306,5.95452826306,5.95452826306,5.95452826306
I1506,D3190,HG3,92048,GNV,27,25,4.69888333333,-74.0528583333,CO,g/h,0.507388264298,0.507388264298,0.507388264298,0.507388264298,0.507388264298,0.507388264298,0.507388264298,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,1.5221647929,0.507388264298,0.507388264298,0.507388264298,0.507388264298,0.507388264298,0.507388264298
I1507,D1910,CG3,92048,GNV,31,31,4.56443055556,-74.1347805556,CO,g/h,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729
