ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
29,34,4.518,-74.1129166667,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
47,40,4.518,-74.1129166667,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
42,39,4.518,-74.1129166667,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
47,40,4.51718667112,-74.1119768271,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
47,40,4.518,-74.1129166667,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
25,25,4.51718667112,-74.1119768271,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
34,30,4.51718667112,-74.1119768271,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
33,37,4.61155,-74.0989416667,ISOP,g/s,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,0.000112026554993,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05,3.73421849977e-05
32,32,4.61289166667,-74.0777055556,ISOP,g/s,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,5.24356948715e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10,1.74785649571e-10
28,33,4.53145277778,-74.1104638889,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
27,29,4.57367777778,-74.0788333333,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
21,32,4.55994166667,-74.075,ISOP,g/s,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,7.38285424512e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10,2.46095141505e-10
21,32,4.51502222222,-74.1090972222,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
26,36,4.51517777778,-74.082775,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
21,32,4.51517777778,-74.0994416667,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
26,36,4.56140555556,-74.0793527778,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
26,36,4.56478055556,-74.0783277778,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
33,32,4.56140555556,-74.0793527778,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
25,32,4.56140555556,-74.0793527778,ISOP,g/s,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,7.93407652009e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10,2.64469217336e-10
33,31,4.63903771426,-74.1189443138,ISOP,g/s,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,5.81543012033e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08,1.93847670677e-08
33,31,4.69276671961,-74.1560822199,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69869596312,-74.1618484768,ISOP,g/s,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,3.43810019948e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06,1.14603339982e-06
32,32,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.69276671961,-74.1560822199,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.6239357095,-74.1276110079,ISOP,g/s,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,2.53091562729e-06,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07,8.43638542428e-07
29,35,4.6217836723,-74.1271005057,ISOP,g/s,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,2.50616169191e-06,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07,8.35387230637e-07
29,35,4.6355493943,-74.1238810275,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,35,4.63642893432,-74.1229912074,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.6366636981,-74.1223556677,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,34,4.62178357553,-74.1164831871,ISOP,g/s,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,1.37954149484e-06,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07,4.59847164945e-07
38,34,4.6185590065,-74.1191970949,ISOP,g/s,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,1.63132633543e-08,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09,5.43775445141e-09
37,36,4.68785886884,-74.1027435022,ISOP,g/s,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,5.95885929505e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07,1.98628643168e-07
37,28,4.69013740134,-74.1009513921,ISOP,g/s,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06
37,29,4.6909788355,-74.0981015196,ISOP,g/s,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,3.70171460535e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06,1.23390486845e-06
31,33,4.6497666667,-74.1201055556,ISOP,g/s,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,0.000111977560351,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05,3.73258534503e-05
31,33,4.6497666667,-74.1201055556,ISOP,g/s,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,6.39871773436e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09,2.13290591145e-09
30,34,4.60912944846,-74.1421607479,ISOP,g/s,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,1.2658673852e-08,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09,4.21955795066e-09
38,28,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,27,4.69636236362,-74.1592928782,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,27,4.69325666677,-74.1607033945,ISOP,g/s,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,1.39047881218e-08,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09,4.63492937394e-09
38,27,4.69134591512,-74.1525751962,ISOP,g/s,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,6.991781506e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07,2.33059383533e-07
38,27,4.69403266057,-74.1694874172,ISOP,g/s,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,1.17914015882e-08,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09,3.93046719606e-09
38,27,4.69325,-74.1672222222,ISOP,g/s,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,8.0503376604e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08,2.68344588679e-08
38,28,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,ISOP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,27,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
37,27,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
37,27,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
37,27,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
37,27,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
37,34,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
32,32,4.68753765104,-74.1638257398,ISOP,g/s,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,1.3893488807e-09,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10,4.63116293566e-10
